,date,OPEN,HIGH,LOW,CLOSE,PCT_CHG,NAV,NAV_ACC,NAV_ADJ
1259,2021-01-29,,,,1.942,,1.942,1.942,1.942
1260,2021-02-01,,,,1.953,,1.953,1.953,1.953
1261,2021-02-02,,,,2.024,,2.024,2.024,2.024
1262,2021-02-03,,,,2.031,,2.031,2.031,2.031
1263,2021-02-04,,,,1.999,,1.999,1.999,1.999
1264,2021-02-05,,,,1.995,,1.995,1.995,1.995
1265,2021-02-08,,,,2.041,,2.041,2.041,2.041
1266,2021-02-09,,,,2.0709999999999997,,2.0709999999999997,2.0709999999999997,2.0709999999999997
1267,2021-02-10,,,,2.1180000000000003,,2.1180000000000003,2.1180000000000003,2.1180000000000003
1268,2021-02-18,,,,2.0380000000000003,,2.0380000000000003,2.0380000000000003,2.0380000000000003
1269,2021-02-19,,,,2.0269999999999997,,2.0269999999999997,2.0269999999999997,2.0269999999999997
1270,2021-02-22,,,,1.91,,1.91,1.91,1.91
1271,2021-02-23,,,,1.912,,1.912,1.912,1.912
1272,2021-02-24,,,,1.827,,1.827,1.827,1.827
1273,2021-02-25,,,,1.821,,1.821,1.821,1.821
1274,2021-02-26,,,,1.785,,1.785,1.785,1.785
1275,2021-03-01,,,,1.839,,1.839,1.839,1.839
1276,2021-03-02,,,,1.815,,1.815,1.815,1.815
1277,2021-03-03,,,,1.849,,1.849,1.849,1.849
1278,2021-03-04,,,,1.7519999999999998,,1.7519999999999998,1.7519999999999998,1.7519999999999998
1279,2021-03-05,,,,1.7480000000000002,,1.7480000000000002,1.7480000000000002,1.7480000000000002
1280,2021-03-08,,,,1.651,,1.651,1.651,1.651
1281,2021-03-09,,,,1.611,,1.611,1.611,1.611
1282,2021-03-10,,,,1.666,,1.666,1.666,1.666
1283,2021-03-11,,,,1.72,,1.72,1.72,1.72
1284,2021-03-12,,,,1.7280000000000002,,1.7280000000000002,1.7280000000000002,1.7280000000000002
1285,2021-03-15,,,,1.6280000000000001,,1.6280000000000001,1.6280000000000001,1.6280000000000001
1286,2021-03-16,,,,1.6469999999999998,,1.6469999999999998,1.6469999999999998,1.6469999999999998
1287,2021-03-17,,,,1.68,,1.68,1.68,1.68
1288,2021-03-18,,,,1.705,,1.705,1.705,1.705
1289,2021-03-19,,,,1.6540000000000001,,1.6540000000000001,1.6540000000000001,1.6540000000000001
1290,2021-03-22,,,,1.649,,1.649,1.649,1.649
1291,2021-03-23,,,,1.643,,1.643,1.643,1.643
1292,2021-03-24,,,,1.621,,1.621,1.621,1.621
1293,2021-03-25,,,,1.643,,1.643,1.643,1.643
1294,2021-03-26,,,,1.71,,1.71,1.71,1.71
1295,2021-03-29,,,,1.723,,1.723,1.723,1.723
1296,2021-03-30,,,,1.758,,1.758,1.758,1.758
1297,2021-03-31,,,,1.734,,1.734,1.734,1.734
1298,2021-04-01,,,,1.7990000000000002,,1.7990000000000002,1.7990000000000002,1.7990000000000002
1299,2021-04-02,,,,1.85,,1.85,1.85,1.85
1300,2021-04-06,,,,1.831,,1.831,1.831,1.831
1301,2021-04-07,,,,1.7930000000000001,,1.7930000000000001,1.7930000000000001,1.7930000000000001
1302,2021-04-08,,,,1.814,,1.814,1.814,1.814
1303,2021-04-09,,,,1.778,,1.778,1.778,1.778
1304,2021-04-12,,,,1.755,,1.755,1.755,1.755
1305,2021-04-13,,,,1.7519999999999998,,1.7519999999999998,1.7519999999999998,1.7519999999999998
1306,2021-04-14,,,,1.785,,1.785,1.785,1.785
1307,2021-04-15,,,,1.77,,1.77,1.77,1.77
1308,2021-04-16,,,,1.77,,1.77,1.77,1.77
1309,2021-04-19,,,,1.82,,1.82,1.82,1.82
1310,2021-04-20,,,,1.834,,1.834,1.834,1.834
1311,2021-04-21,,,,1.8519999999999999,,1.8519999999999999,1.8519999999999999,1.8519999999999999
1312,2021-04-22,,,,1.8619999999999999,,1.8619999999999999,1.8619999999999999,1.8619999999999999
1313,2021-04-23,,,,1.903,,1.903,1.903,1.903
1314,2021-04-26,,,,1.8840000000000001,,1.8840000000000001,1.8840000000000001,1.8840000000000001
1315,2021-04-27,,,,1.9180000000000001,,1.9180000000000001,1.9180000000000001,1.9180000000000001
1316,2021-04-28,,,,1.9580000000000002,,1.9580000000000002,1.9580000000000002,1.9580000000000002
1317,2021-04-29,,,,1.9569999999999999,,1.9569999999999999,1.9569999999999999,1.9569999999999999
1318,2021-04-30,,,,1.956,,1.956,1.956,1.956
1319,2021-05-06,,,,1.903,,1.903,1.903,1.903
1320,2021-05-07,,,,1.834,,1.834,1.834,1.834
1321,2021-05-10,,,,1.839,,1.839,1.839,1.839
1322,2021-05-11,,,,1.864,,1.864,1.864,1.864
1323,2021-05-12,,,,1.8840000000000001,,1.8840000000000001,1.8840000000000001,1.8840000000000001
1324,2021-05-13,,,,1.876,,1.876,1.876,1.876
1325,2021-05-14,,,,1.912,,1.912,1.912,1.912
1326,2021-05-17,,,,1.9769999999999999,,1.9769999999999999,1.9769999999999999,1.9769999999999999
1327,2021-05-18,,,,1.964,,1.964,1.964,1.964
1328,2021-05-19,,,,1.975,,1.975,1.975,1.975
1329,2021-05-20,,,,1.989,,1.989,1.989,1.989
1330,2021-05-21,,,,1.955,,1.955,1.955,1.955
1331,2021-05-24,,,,1.9709999999999999,,1.9709999999999999,1.9709999999999999,1.9709999999999999
1332,2021-05-25,,,,2.049,,2.049,2.049,2.049
1333,2021-05-26,,,,2.022,,2.022,2.022,2.022
1334,2021-05-27,,,,2.04,,2.04,2.04,2.04
1335,2021-05-28,,,,2.022,,2.022,2.022,2.022
1336,2021-05-31,,,,2.055,,2.055,2.055,2.055
1337,2021-06-01,,,,2.063,,2.063,2.063,2.063
1338,2021-06-02,,,,2.033,,2.033,2.033,2.033
1339,2021-06-03,,,,2.017,,2.017,2.017,2.017
1340,2021-06-04,,,,2.032,,2.032,2.032,2.032
1341,2021-06-07,,,,2.015,,2.015,2.015,2.015
1342,2021-06-08,,,,1.975,,1.975,1.975,1.975
1343,2021-06-09,,,,1.973,,1.973,1.973,1.973
1344,2021-06-10,,,,2.006,,2.006,2.006,2.006
1345,2021-06-11,,,,2.016,,2.016,2.016,2.016
1346,2021-06-15,,,,2.003,,2.003,2.003,2.003
1347,2021-06-16,,,,1.93,,1.93,1.93,1.93
1348,2021-06-17,,,,1.963,,1.963,1.963,1.963
1349,2021-06-18,,,,1.9669999999999999,,1.9669999999999999,1.9669999999999999,1.9669999999999999
1350,2021-06-21,,,,1.986,,1.986,1.986,1.986
1351,2021-06-22,,,,2.0069999999999997,,2.0069999999999997,2.0069999999999997,2.0069999999999997
1352,2021-06-23,,,,2.025,,2.025,2.025,2.025
1353,2021-06-24,,,,1.9969999999999999,,1.9969999999999999,1.9969999999999999,1.9969999999999999
1354,2021-06-25,,,,2.0469999999999997,,2.0469999999999997,2.0469999999999997,2.0469999999999997
1355,2021-06-28,,,,2.08,,2.08,2.08,2.08
1356,2021-06-29,,,,2.074,,2.074,2.074,2.074
1357,2021-06-30,,,,2.113,,2.113,2.113,2.113
1358,2021-07-01,,,,2.1390000000000002,,2.1390000000000002,2.1390000000000002,2.1390000000000002
1359,2021-07-02,,,,2.051,,2.051,2.051,2.051
1360,2021-07-05,,,,2.075,,2.075,2.075,2.075
1361,2021-07-06,,,,2.0380000000000003,,2.0380000000000003,2.0380000000000003,2.0380000000000003
1362,2021-07-07,,,,2.093,,2.093,2.093,2.093
1363,2021-07-08,,,,2.0780000000000003,,2.0780000000000003,2.0780000000000003,2.0780000000000003
1364,2021-07-09,,,,2.065,,2.065,2.065,2.065
1365,2021-07-12,,,,2.145,,2.145,2.145,2.145
1366,2021-07-13,,,,2.148,,2.148,2.148,2.148
1367,2021-07-14,,,,2.1590000000000003,,2.1590000000000003,2.1590000000000003,2.1590000000000003
1368,2021-07-15,,,,2.184,,2.184,2.184,2.184
1369,2021-07-16,,,,2.129,,2.129,2.129,2.129
1370,2021-07-19,,,,2.141,,2.141,2.141,2.141
1371,2021-07-20,,,,2.1590000000000003,,2.1590000000000003,2.1590000000000003,2.1590000000000003
1372,2021-07-21,,,,2.209,,2.209,2.209,2.209
1373,2021-07-22,,,,2.1719999999999997,,2.1719999999999997,2.1719999999999997,2.1719999999999997
1374,2021-07-23,,,,2.104,,2.104,2.104,2.104
1375,2021-07-26,,,,2.0069999999999997,,2.0069999999999997,2.0069999999999997,2.0069999999999997
1376,2021-07-27,,,,1.922,,1.922,1.922,1.922
1377,2021-07-28,,,,1.959,,1.959,1.959,1.959
1378,2021-07-29,,,,2.0380000000000003,,2.0380000000000003,2.0380000000000003,2.0380000000000003
1379,2021-07-30,,,,2.002,,2.002,2.002,2.002
1380,2021-08-02,,,,2.013,,2.013,2.013,2.013
1381,2021-08-03,,,,2.005,,2.005,2.005,2.005
1382,2021-08-04,,,,2.053,,2.053,2.053,2.053
1383,2021-08-05,,,,2.028,,2.028,2.028,2.028
1384,2021-08-06,,,,2.003,,2.003,2.003,2.003
1385,2021-08-09,,,,1.9809999999999999,,1.9809999999999999,1.9809999999999999,1.9809999999999999
1386,2021-08-10,,,,1.9769999999999999,,1.9769999999999999,1.9769999999999999,1.9769999999999999
1387,2021-08-11,,,,1.963,,1.963,1.963,1.963
1388,2021-08-12,,,,1.95,,1.95,1.95,1.95
1389,2021-08-13,,,,1.953,,1.953,1.953,1.953
1390,2021-08-16,,,,1.926,,1.926,1.926,1.926
1391,2021-08-17,,,,1.8719999999999999,,1.8719999999999999,1.8719999999999999,1.8719999999999999
1392,2021-08-18,,,,1.88,,1.88,1.88,1.88
1393,2021-08-19,,,,1.922,,1.922,1.922,1.922
1394,2021-08-20,,,,1.89,,1.89,1.89,1.89
1395,2021-08-23,,,,1.94,,1.94,1.94,1.94
1396,2021-08-24,,,,1.9680000000000002,,1.9680000000000002,1.9680000000000002,1.9680000000000002
1397,2021-08-25,,,,1.969,,1.969,1.969,1.969
1398,2021-08-26,,,,1.92,,1.92,1.92,1.92
1399,2021-08-27,,,,1.935,,1.935,1.935,1.935
1400,2021-08-30,,,,1.933,,1.933,1.933,1.933
1401,2021-08-31,,,,1.903,,1.903,1.903,1.903
1402,2021-09-01,,,,1.886,,1.886,1.886,1.886
1403,2021-09-02,,,,1.829,,1.829,1.829,1.829
1404,2021-09-03,,,,1.801,,1.801,1.801,1.801
1405,2021-09-06,,,,1.8619999999999999,,1.8619999999999999,1.8619999999999999,1.8619999999999999
1406,2021-09-07,,,,1.8769999999999998,,1.8769999999999998,1.8769999999999998,1.8769999999999998
1407,2021-09-08,,,,1.838,,1.838,1.838,1.838
1408,2021-09-09,,,,1.8319999999999999,,1.8319999999999999,1.8319999999999999,1.8319999999999999
1409,2021-09-10,,,,1.85,,1.85,1.85,1.85
1410,2021-09-13,,,,1.821,,1.821,1.821,1.821
1411,2021-09-14,,,,1.8259999999999998,,1.8259999999999998,1.8259999999999998,1.8259999999999998
1412,2021-09-15,,,,1.804,,1.804,1.804,1.804
1413,2021-09-16,,,,1.7790000000000001,,1.7790000000000001,1.7790000000000001,1.7790000000000001
1414,2021-09-17,,,,1.819,,1.819,1.819,1.819
1415,2021-09-22,,,,1.8019999999999998,,1.8019999999999998,1.8019999999999998,1.8019999999999998
1416,2021-09-23,,,,1.819,,1.819,1.819,1.819
1417,2021-09-24,,,,1.849,,1.849,1.849,1.849
1418,2021-09-27,,,,1.8840000000000001,,1.8840000000000001,1.8840000000000001,1.8840000000000001
1419,2021-09-28,,,,1.861,,1.861,1.861,1.861
1420,2021-09-29,,,,1.8359999999999999,,1.8359999999999999,1.8359999999999999,1.8359999999999999
1421,2021-09-30,,,,1.879,,1.879,1.879,1.879
1422,2021-10-08,,,,1.8869999999999998,,1.8869999999999998,1.8869999999999998,1.8869999999999998
1423,2021-10-11,,,,1.871,,1.871,1.871,1.871
1424,2021-10-12,,,,1.847,,1.847,1.847,1.847
1425,2021-10-13,,,,1.913,,1.913,1.913,1.913
1426,2021-10-14,,,,1.916,,1.916,1.916,1.916
1427,2021-10-15,,,,1.9240000000000002,,1.9240000000000002,1.9240000000000002,1.9240000000000002
1428,2021-10-18,,,,1.8940000000000001,,1.8940000000000001,1.8940000000000001,1.8940000000000001
1429,2021-10-19,,,,1.915,,1.915,1.915,1.915
1430,2021-10-20,,,,1.916,,1.916,1.916,1.916
1431,2021-10-21,,,,1.905,,1.905,1.905,1.905
1432,2021-10-22,,,,1.9269999999999998,,1.9269999999999998,1.9269999999999998,1.9269999999999998
1433,2021-10-25,,,,1.929,,1.929,1.929,1.929
1434,2021-10-26,,,,1.929,,1.929,1.929,1.929
1435,2021-10-27,,,,1.9080000000000001,,1.9080000000000001,1.9080000000000001,1.9080000000000001
1436,2021-10-28,,,,1.903,,1.903,1.903,1.903
1437,2021-10-29,,,,1.925,,1.925,1.925,1.925
1438,2021-11-01,,,,1.906,,1.906,1.906,1.906
1439,2021-11-02,,,,1.925,,1.925,1.925,1.925
1440,2021-11-03,,,,1.909,,1.909,1.909,1.909
1441,2021-11-04,,,,1.9369999999999998,,1.9369999999999998,1.9369999999999998,1.9369999999999998
1442,2021-11-05,,,,1.9480000000000002,,1.9480000000000002,1.9480000000000002,1.9480000000000002
1443,2021-11-08,,,,1.966,,1.966,1.966,1.966
1444,2021-11-09,,,,1.973,,1.973,1.973,1.973
1445,2021-11-10,,,,1.949,,1.949,1.949,1.949
1446,2021-11-11,,,,1.965,,1.965,1.965,1.965
1447,2021-11-12,,,,1.95,,1.95,1.95,1.95
1448,2021-11-15,,,,1.9480000000000002,,1.9480000000000002,1.9480000000000002,1.9480000000000002
1449,2021-11-16,,,,1.96,,1.96,1.96,1.96
1450,2021-11-17,,,,1.9809999999999999,,1.9809999999999999,1.9809999999999999,1.9809999999999999
1451,2021-11-18,,,,1.955,,1.955,1.955,1.955
1452,2021-11-19,,,,1.97,,1.97,1.97,1.97
1453,2021-11-22,,,,2.031,,2.031,2.031,2.031
1454,2021-11-23,,,,2.042,,2.042,2.042,2.042
1455,2021-11-24,,,,2.032,,2.032,2.032,2.032
1456,2021-11-25,,,,2.011,,2.011,2.011,2.011
1457,2021-11-26,,,,2.0069999999999997,,2.0069999999999997,2.0069999999999997,2.0069999999999997
1458,2021-11-29,,,,2.028,,2.028,2.028,2.028
1459,2021-11-30,,,,2.04,,2.04,2.04,2.04
1460,2021-12-01,,,,2.032,,2.032,2.032,2.032
1461,2021-12-02,,,,2.023,,2.023,2.023,2.023
1462,2021-12-03,,,,2.061,,2.061,2.061,2.061
1463,2021-12-06,,,,2.0140000000000002,,2.0140000000000002,2.0140000000000002,2.0140000000000002
1464,2021-12-07,,,,1.984,,1.984,1.984,1.984
1465,2021-12-08,,,,2.019,,2.019,2.019,2.019
1466,2021-12-09,,,,2.035,,2.035,2.035,2.035
1467,2021-12-10,,,,2.0380000000000003,,2.0380000000000003,2.0380000000000003,2.0380000000000003
1468,2021-12-13,,,,2.053,,2.053,2.053,2.053
1469,2021-12-14,,,,2.045,,2.045,2.045,2.045
1470,2021-12-15,,,,2.02,,2.02,2.02,2.02
1471,2021-12-16,,,,2.041,,2.041,2.041,2.041
1472,2021-12-17,,,,2.004,,2.004,2.004,2.004
1473,2021-12-20,,,,1.946,,1.946,1.946,1.946
1474,2021-12-21,,,,1.984,,1.984,1.984,1.984
1475,2021-12-22,,,,1.996,,1.996,1.996,1.996
1476,2021-12-23,,,,2.0,,2.0,2.0,2.0
1477,2021-12-24,,,,1.9880000000000002,,1.9880000000000002,1.9880000000000002,1.9880000000000002
1478,2021-12-27,,,,1.9780000000000002,,1.9780000000000002,1.9780000000000002,1.9780000000000002
1479,2021-12-28,,,,2.001,,2.001,2.001,2.001
1480,2021-12-29,,,,1.965,,1.965,1.965,1.965
1481,2021-12-30,,,,1.9909999999999999,,1.9909999999999999,1.9909999999999999,1.9909999999999999
1482,2021-12-31,,,,2.006,,2.006,2.006,2.006
1483,2022-01-04,,,,1.995,,1.995,1.995,1.995
1484,2022-01-05,,,,1.962,,1.962,1.962,1.962
1485,2022-01-06,,,,1.939,,1.939,1.939,1.939
1486,2022-01-07,,,,1.9080000000000001,,1.9080000000000001,1.9080000000000001,1.9080000000000001
1487,2022-01-10,,,,1.9080000000000001,,1.9080000000000001,1.9080000000000001,1.9080000000000001
1488,2022-01-11,,,,1.855,,1.855,1.855,1.855
1489,2022-01-12,,,,1.883,,1.883,1.883,1.883
1490,2022-01-13,,,,1.838,,1.838,1.838,1.838
1491,2022-01-14,,,,1.839,,1.839,1.839,1.839
1492,2022-01-17,,,,1.874,,1.874,1.874,1.874
1493,2022-01-18,,,,1.881,,1.881,1.881,1.881
1494,2022-01-19,,,,1.841,,1.841,1.841,1.841
1495,2022-01-20,,,,1.83,,1.83,1.83,1.83
1496,2022-01-21,,,,1.807,,1.807,1.807,1.807
1497,2022-01-24,,,,1.8159999999999998,,1.8159999999999998,1.8159999999999998,1.8159999999999998
1498,2022-01-25,,,,1.767,,1.767,1.767,1.767
1499,2022-01-26,,,,1.777,,1.777,1.777,1.777
1500,2022-01-27,,,,1.7380000000000002,,1.7380000000000002,1.7380000000000002,1.7380000000000002
1501,2022-01-28,,,,1.7180000000000002,,1.7180000000000002,1.7180000000000002,1.7180000000000002
1502,2022-02-07,,,,1.724,,1.724,1.724,1.724
1503,2022-02-08,,,,1.69,,1.69,1.69,1.69
1504,2022-02-09,,,,1.735,,1.735,1.735,1.735
1505,2022-02-10,,,,1.733,,1.733,1.733,1.733
1506,2022-02-11,,,,1.713,,1.713,1.713,1.713
1507,2022-02-14,,,,1.719,,1.719,1.719,1.719
1508,2022-02-15,,,,1.757,,1.757,1.757,1.757
1509,2022-02-16,,,,1.764,,1.764,1.764,1.764
1510,2022-02-17,,,,1.774,,1.774,1.774,1.774
1511,2022-02-18,,,,1.774,,1.774,1.774,1.774
1512,2022-02-21,,,,1.764,,1.764,1.764,1.764
1513,2022-02-22,,,,1.755,,1.755,1.755,1.755
1514,2022-02-23,,,,1.8030000000000002,,1.8030000000000002,1.8030000000000002,1.8030000000000002
1515,2022-02-24,,,,1.761,,1.761,1.761,1.761
1516,2022-02-25,,,,1.79,,1.79,1.79,1.79
1517,2022-02-28,,,,1.791,,1.791,1.791,1.791
1518,2022-03-01,,,,1.8,,1.8,1.8,1.8
1519,2022-03-02,,,,1.775,,1.775,1.775,1.775
1520,2022-03-03,,,,1.7380000000000002,,1.7380000000000002,1.7380000000000002,1.7380000000000002
1521,2022-03-04,,,,1.7269999999999999,,1.7269999999999999,1.7269999999999999,1.7269999999999999
1522,2022-03-07,,,,1.6669999999999998,,1.6669999999999998,1.6669999999999998,1.6669999999999998
1523,2022-03-08,,,,1.6380000000000001,,1.6380000000000001,1.6380000000000001,1.6380000000000001
1524,2022-03-09,,,,1.63,,1.63,1.63,1.63
1525,2022-03-10,,,,1.672,,1.672,1.672,1.672
1526,2022-03-11,,,,1.663,,1.663,1.663,1.663
1527,2022-03-14,,,,1.601,,1.601,1.601,1.601
1528,2022-03-15,,,,1.56,,1.56,1.56,1.56
1529,2022-03-16,,,,1.619,,1.619,1.619,1.619
1530,2022-03-17,,,,1.6540000000000001,,1.6540000000000001,1.6540000000000001,1.6540000000000001
1531,2022-03-18,,,,1.646,,1.646,1.646,1.646
1532,2022-03-21,,,,1.6540000000000001,,1.6540000000000001,1.6540000000000001,1.6540000000000001
1533,2022-03-22,,,,1.646,,1.646,1.646,1.646
1534,2022-03-23,,,,1.653,,1.653,1.653,1.653
1535,2022-03-24,,,,1.6269999999999998,,1.6269999999999998,1.6269999999999998,1.6269999999999998
1536,2022-03-25,,,,1.589,,1.589,1.589,1.589
1537,2022-03-28,,,,1.564,,1.564,1.564,1.564
1538,2022-03-29,,,,1.555,,1.555,1.555,1.555
1539,2022-03-30,,,,1.61,,1.61,1.61,1.61
1540,2022-03-31,,,,1.585,,1.585,1.585,1.585
1541,2022-04-01,,,,1.6130000000000002,,1.6130000000000002,1.6130000000000002,1.6130000000000002
1542,2022-04-06,,,,1.584,,1.584,1.584,1.584
1543,2022-04-07,,,,1.567,,1.567,1.567,1.567
1544,2022-04-08,,,,1.555,,1.555,1.555,1.555
1545,2022-04-11,,,,1.493,,1.493,1.493,1.493
1546,2022-04-12,,,,1.541,,1.541,1.541,1.541
1547,2022-04-13,,,,1.5219999999999998,,1.5219999999999998,1.5219999999999998,1.5219999999999998
1548,2022-04-14,,,,1.571,,1.571,1.571,1.571
1549,2022-04-15,,,,1.5730000000000002,,1.5730000000000002,1.5730000000000002,1.5730000000000002
1550,2022-04-18,,,,1.577,,1.577,1.577,1.577
1551,2022-04-19,,,,1.557,,1.557,1.557,1.557
1552,2022-04-20,,,,1.555,,1.555,1.555,1.555
1553,2022-04-21,,,,1.525,,1.525,1.525,1.525
1554,2022-04-22,,,,1.52,,1.52,1.52,1.52
1555,2022-04-25,,,,1.444,,1.444,1.444,1.444
1556,2022-04-26,,,,1.443,,1.443,1.443,1.443
1557,2022-04-27,,,,1.5030000000000001,,1.5030000000000001,1.5030000000000001,1.5030000000000001
1558,2022-04-28,,,,1.5130000000000001,,1.5130000000000001,1.5130000000000001,1.5130000000000001
1559,2022-04-29,,,,1.5490000000000002,,1.5490000000000002,1.5490000000000002,1.5490000000000002
1560,2022-05-05,,,,1.537,,1.537,1.537,1.537
1561,2022-05-06,,,,1.4909999999999999,,1.4909999999999999,1.4909999999999999,1.4909999999999999
1562,2022-05-09,,,,1.472,,1.472,1.472,1.472
1563,2022-05-10,,,,1.515,,1.515,1.515,1.515
1564,2022-05-11,,,,1.551,,1.551,1.551,1.551
1565,2022-05-12,,,,1.5530000000000002,,1.5530000000000002,1.5530000000000002,1.5530000000000002
1566,2022-05-13,,,,1.555,,1.555,1.555,1.555
